./data/forward/IMG/center_2020_06_21_17_36_46_089.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_089.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_089.jpg,0.009375,0.3597751,0,17.42435
./data/forward/IMG/center_2020_06_21_17_36_46_159.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_159.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_159.jpg,0.025,0.6091533,0,17.75999
./data/forward/IMG/center_2020_06_21_17_36_46_226.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_226.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_226.jpg,0.0375,0.5687971,0,18.30635
./data/forward/IMG/center_2020_06_21_17_36_46_294.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_294.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_294.jpg,0.059375,0.3254521,0,18.6223
./data/forward/IMG/center_2020_06_21_17_36_46_363.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_363.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_363.jpg,0.084375,0.1371603,0,18.36637
./data/forward/IMG/center_2020_06_21_17_36_46_430.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_430.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_430.jpg,0.0875,0,0,18.64312
./data/forward/IMG/center_2020_06_21_17_36_46_503.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_503.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_503.jpg,0.0875,0,0,18.51999
./data/forward/IMG/center_2020_06_21_17_36_46_572.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_572.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_572.jpg,0.0875,0,0,17.93976
./data/forward/IMG/center_2020_06_21_17_36_46_639.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_639.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_639.jpg,0.0875,0,0,17.77847
./data/forward/IMG/center_2020_06_21_17_36_46_713.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_713.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_713.jpg,0.096875,0,0,17.62868
./data/forward/IMG/center_2020_06_21_17_36_46_783.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_783.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_783.jpg,0.1125,0,0,18.03506
./data/forward/IMG/center_2020_06_21_17_36_46_857.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_857.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_857.jpg,0.140625,0,0,17.88978
./data/forward/IMG/center_2020_06_21_17_36_46_930.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_930.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_930.jpg,0.159375,0,0,17.25543
./data/forward/IMG/center_2020_06_21_17_36_46_999.jpg,./data/forward/IMG/left_2020_06_21_17_36_46_999.jpg,./data/forward/IMG/right_2020_06_21_17_36_46_999.jpg,0.16875,0,0,17.10794
./data/forward/IMG/center_2020_06_21_17_36_47_070.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_070.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_070.jpg,0.175,0,0,17.53065
./data/forward/IMG/center_2020_06_21_17_36_47_140.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_140.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_140.jpg,0.19375,0,0,17.38907
./data/forward/IMG/center_2020_06_21_17_36_47_206.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_206.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_206.jpg,0.2,0,0,16.74767
./data/forward/IMG/center_2020_06_21_17_36_47_280.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_280.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_280.jpg,0.20625,0,0,16.6067
./data/forward/IMG/center_2020_06_21_17_36_47_352.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_352.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_352.jpg,0.20625,0,0,16.46832
./data/forward/IMG/center_2020_06_21_17_36_47_420.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_420.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_420.jpg,0.20625,0,0,16.90876
./data/forward/IMG/center_2020_06_21_17_36_47_491.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_491.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_491.jpg,0.190625,0,0,16.26715
./data/forward/IMG/center_2020_06_21_17_36_47_562.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_562.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_562.jpg,0.175,0,0,16.13997
./data/forward/IMG/center_2020_06_21_17_36_47_631.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_631.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_631.jpg,0.175,0,0,16.58608
./data/forward/IMG/center_2020_06_21_17_36_47_700.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_700.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_700.jpg,0.175,0,0,16.45695
./data/forward/IMG/center_2020_06_21_17_36_47_768.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_768.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_768.jpg,0.18125,0,0,15.82296
./data/forward/IMG/center_2020_06_21_17_36_47_837.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_837.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_837.jpg,0.18125,0,0,15.69425
./data/forward/IMG/center_2020_06_21_17_36_47_908.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_908.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_908.jpg,0.184375,0,0,16.135
./data/forward/IMG/center_2020_06_21_17_36_47_978.jpg,./data/forward/IMG/left_2020_06_21_17_36_47_978.jpg,./data/forward/IMG/right_2020_06_21_17_36_47_978.jpg,0.19375,0,0,16.00707
./data/forward/IMG/center_2020_06_21_17_36_48_049.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_049.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_049.jpg,0.19375,0,0,15.37778
./data/forward/IMG/center_2020_06_21_17_36_48_121.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_121.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_121.jpg,0.196875,0,0,15.25395
./data/forward/IMG/center_2020_06_21_17_36_48_191.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_191.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_191.jpg,0.2,0,0,15.69445
./data/forward/IMG/center_2020_06_21_17_36_48_264.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_264.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_264.jpg,0.2,0,0,15.57286
./data/forward/IMG/center_2020_06_21_17_36_48_336.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_336.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_336.jpg,0.2,0,0,15.45192
./data/forward/IMG/center_2020_06_21_17_36_48_403.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_403.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_403.jpg,0.2,0,0,14.84537
./data/forward/IMG/center_2020_06_21_17_36_48_471.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_471.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_471.jpg,0.2,0,0,15.27314
./data/forward/IMG/center_2020_06_21_17_36_48_545.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_545.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_545.jpg,0.2,0,0,15.15428
./data/forward/IMG/center_2020_06_21_17_36_48_616.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_616.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_616.jpg,0.2,0,0,15.03545
./data/forward/IMG/center_2020_06_21_17_36_48_684.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_684.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_684.jpg,0.2,0,0,14.40639
./data/forward/IMG/center_2020_06_21_17_36_48_752.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_752.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_752.jpg,0.2,0,0,14.29524
./data/forward/IMG/center_2020_06_21_17_36_48_822.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_822.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_822.jpg,0.2,0,0,14.72112
./data/forward/IMG/center_2020_06_21_17_36_48_891.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_891.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_891.jpg,0.2,0,0,14.12969
./data/forward/IMG/center_2020_06_21_17_36_48_960.jpg,./data/forward/IMG/left_2020_06_21_17_36_48_960.jpg,./data/forward/IMG/right_2020_06_21_17_36_48_960.jpg,0.2,0,0,13.97377
./data/forward/IMG/center_2020_06_21_17_36_49_034.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_034.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_034.jpg,0.2,0.05638504,0,13.86674
./data/forward/IMG/center_2020_06_21_17_36_49_103.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_103.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_103.jpg,0.2,0.2525432,0,14.36678
./data/forward/IMG/center_2020_06_21_17_36_49_174.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_174.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_174.jpg,0.2,0.4830451,0,14.56203
./data/forward/IMG/center_2020_06_21_17_36_49_246.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_246.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_246.jpg,0.2,0.3034623,0,14.50987
./data/forward/IMG/center_2020_06_21_17_36_49_318.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_318.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_318.jpg,0.2,0.068367,0,14.50752
./data/forward/IMG/center_2020_06_21_17_36_49_390.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_390.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_390.jpg,0.2,0,0,14.66631
./data/forward/IMG/center_2020_06_21_17_36_49_461.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_461.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_461.jpg,0.2,0,0,14.54738
./data/forward/IMG/center_2020_06_21_17_36_49_528.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_528.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_528.jpg,0.2,0,0,14.21017
./data/forward/IMG/center_2020_06_21_17_36_49_599.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_599.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_599.jpg,0.2,0,0,14.09009
./data/forward/IMG/center_2020_06_21_17_36_49_665.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_665.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_665.jpg,0.2,0,0,14.25303
./data/forward/IMG/center_2020_06_21_17_36_49_735.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_735.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_735.jpg,0.2,0,0,14.13736
./data/forward/IMG/center_2020_06_21_17_36_49_806.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_806.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_806.jpg,0.2,0,0,13.79954
./data/forward/IMG/center_2020_06_21_17_36_49_875.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_875.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_875.jpg,0.203125,0,0,13.68428
./data/forward/IMG/center_2020_06_21_17_36_49_943.jpg,./data/forward/IMG/left_2020_06_21_17_36_49_943.jpg,./data/forward/IMG/right_2020_06_21_17_36_49_943.jpg,0.20625,0.1717594,0,13.87843
./data/forward/IMG/center_2020_06_21_17_36_50_016.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_016.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_016.jpg,0.2125,0.4027498,0,14.02666
./data/forward/IMG/center_2020_06_21_17_36_50_087.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_087.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_087.jpg,0.221875,0.5819671,0,14.13545
./data/forward/IMG/center_2020_06_21_17_36_50_160.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_160.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_160.jpg,0.228125,0.3832269,0,14.57476
./data/forward/IMG/center_2020_06_21_17_36_50_233.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_233.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_233.jpg,0.228125,0.1445074,0,14.60915
./data/forward/IMG/center_2020_06_21_17_36_50_306.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_306.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_306.jpg,0.234375,0,0,14.82526
./data/forward/IMG/center_2020_06_21_17_36_50_378.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_378.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_378.jpg,0.240625,0,0,14.70498
./data/forward/IMG/center_2020_06_21_17_36_50_446.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_446.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_446.jpg,0.253125,0,0,14.36773
./data/forward/IMG/center_2020_06_21_17_36_50_520.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_520.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_520.jpg,0.265625,0,0,14.25134
./data/forward/IMG/center_2020_06_21_17_36_50_585.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_585.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_585.jpg,0.2875,0,0,14.42075
./data/forward/IMG/center_2020_06_21_17_36_50_653.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_653.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_653.jpg,0.3125,0,0,14.29786
./data/forward/IMG/center_2020_06_21_17_36_50_722.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_722.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_722.jpg,0.334375,0,0,13.94347
./data/forward/IMG/center_2020_06_21_17_36_50_795.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_795.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_795.jpg,0.35625,0,0,13.82114
./data/forward/IMG/center_2020_06_21_17_36_50_867.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_867.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_867.jpg,0.378125,0.1050332,0,13.98822
./data/forward/IMG/center_2020_06_21_17_36_50_940.jpg,./data/forward/IMG/left_2020_06_21_17_36_50_940.jpg,./data/forward/IMG/right_2020_06_21_17_36_50_940.jpg,0.390625,0.3423092,0,14.06275
./data/forward/IMG/center_2020_06_21_17_36_51_010.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_010.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_010.jpg,0.396875,0.3434701,0,14.03025
./data/forward/IMG/center_2020_06_21_17_36_51_080.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_080.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_080.jpg,0.396875,0.1148701,0,14.15983
./data/forward/IMG/center_2020_06_21_17_36_51_155.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_155.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_155.jpg,0.396875,0,0,14.10937
./data/forward/IMG/center_2020_06_21_17_36_51_220.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_220.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_220.jpg,0.396875,0,0,14.23279
./data/forward/IMG/center_2020_06_21_17_36_51_296.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_296.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_296.jpg,0.353125,0,0,14.13356
./data/forward/IMG/center_2020_06_21_17_36_51_361.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_361.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_361.jpg,0.33125,0,0,13.77028
./data/forward/IMG/center_2020_06_21_17_36_51_428.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_428.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_428.jpg,0.315625,0,0,13.95522
./data/forward/IMG/center_2020_06_21_17_36_51_498.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_498.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_498.jpg,0.3125,0,0,13.85217
./data/forward/IMG/center_2020_06_21_17_36_51_564.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_564.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_564.jpg,0.3125,0,0,13.51557
./data/forward/IMG/center_2020_06_21_17_36_51_631.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_631.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_631.jpg,0.3125,0,0,13.71333
./data/forward/IMG/center_2020_06_21_17_36_51_703.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_703.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_703.jpg,0.3125,0,0,13.57129
./data/forward/IMG/center_2020_06_21_17_36_51_768.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_768.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_768.jpg,0.3125,0,0,13.21414
./data/forward/IMG/center_2020_06_21_17_36_51_839.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_839.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_839.jpg,0.3125,0,0,13.1052
./data/forward/IMG/center_2020_06_21_17_36_51_904.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_904.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_904.jpg,0.3125,0,0,13.29894
./data/forward/IMG/center_2020_06_21_17_36_51_974.jpg,./data/forward/IMG/left_2020_06_21_17_36_51_974.jpg,./data/forward/IMG/right_2020_06_21_17_36_51_974.jpg,0.3125,0,0,13.19372
./data/forward/IMG/center_2020_06_21_17_36_52_040.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_040.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_040.jpg,0.3125,0,0,12.83881
./data/forward/IMG/center_2020_06_21_17_36_52_111.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_111.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_111.jpg,0.309375,0,0,13.01977
./data/forward/IMG/center_2020_06_21_17_36_52_183.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_183.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_183.jpg,0.228125,0.1065602,0,12.89345
./data/forward/IMG/center_2020_06_21_17_36_52_257.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_257.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_257.jpg,0.15625,0.3461308,0,13.05485
./data/forward/IMG/center_2020_06_21_17_36_52_326.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_326.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_326.jpg,0.15625,0.53619,0,13.06528
./data/forward/IMG/center_2020_06_21_17_36_52_398.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_398.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_398.jpg,0.15625,0.7777441,0,13.67172
./data/forward/IMG/center_2020_06_21_17_36_52_470.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_470.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_470.jpg,0.15625,0.9412529,0,14.29881
./data/forward/IMG/center_2020_06_21_17_36_52_541.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_541.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_541.jpg,0.15625,1,0,15.11124
./data/forward/IMG/center_2020_06_21_17_36_52_613.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_613.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_613.jpg,0.15625,1,0,15.94859
./data/forward/IMG/center_2020_06_21_17_36_52_685.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_685.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_685.jpg,0.15625,1,0,16.73176
./data/forward/IMG/center_2020_06_21_17_36_52_760.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_760.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_760.jpg,0.146875,1,0,17.57302
./data/forward/IMG/center_2020_06_21_17_36_52_826.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_826.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_826.jpg,0.103125,1,0,18.03699
./data/forward/IMG/center_2020_06_21_17_36_52_899.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_899.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_899.jpg,-0.003125,1,0,18.86518
./data/forward/IMG/center_2020_06_21_17_36_52_971.jpg,./data/forward/IMG/left_2020_06_21_17_36_52_971.jpg,./data/forward/IMG/right_2020_06_21_17_36_52_971.jpg,-0.00625,1,0,19.6128
./data/forward/IMG/center_2020_06_21_17_36_53_043.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_043.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_043.jpg,-0.00625,1,0,20.41088
./data/forward/IMG/center_2020_06_21_17_36_53_116.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_116.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_116.jpg,0.028125,1,0,21.20066
./data/forward/IMG/center_2020_06_21_17_36_53_191.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_191.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_191.jpg,0.046875,1,0,21.73792
./data/forward/IMG/center_2020_06_21_17_36_53_262.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_262.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_262.jpg,0.0625,1,0,22.54114
./data/forward/IMG/center_2020_06_21_17_36_53_333.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_333.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_333.jpg,0.075,1,0,23.33385
./data/forward/IMG/center_2020_06_21_17_36_53_403.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_403.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_403.jpg,0.10625,1,0,23.92608
./data/forward/IMG/center_2020_06_21_17_36_53_476.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_476.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_476.jpg,0.125,1,0,24.69262
./data/forward/IMG/center_2020_06_21_17_36_53_547.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_547.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_547.jpg,0.13125,1,0,25.26559
./data/forward/IMG/center_2020_06_21_17_36_53_618.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_618.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_618.jpg,0.13125,1,0,26.02676
./data/forward/IMG/center_2020_06_21_17_36_53_691.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_691.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_691.jpg,0.13125,1,0,26.59376
./data/forward/IMG/center_2020_06_21_17_36_53_764.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_764.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_764.jpg,0.13125,1,0,27.34413
./data/forward/IMG/center_2020_06_21_17_36_53_840.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_840.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_840.jpg,0.075,1,0,28.09181
./data/forward/IMG/center_2020_06_21_17_36_53_914.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_914.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_914.jpg,0.04375,1,0,28.83412
./data/forward/IMG/center_2020_06_21_17_36_53_988.jpg,./data/forward/IMG/left_2020_06_21_17_36_53_988.jpg,./data/forward/IMG/right_2020_06_21_17_36_53_988.jpg,0.04375,1,0,29.38638
./data/forward/IMG/center_2020_06_21_17_36_54_058.jpg,./data/forward/IMG/left_2020_06_21_17_36_54_058.jpg,./data/forward/IMG/right_2020_06_21_17_36_54_058.jpg,0.04375,1,0,30.11712
./data/forward/IMG/center_2020_06_21_17_36_54_126.jpg,./data/forward/IMG/left_2020_06_21_17_36_54_126.jpg,./data/forward/IMG/right_2020_06_21_17_36_54_126.jpg,0.04375,1,0,30.19048
./data/forward/IMG/center_2020_06_21_17_36_54_201.jpg,./data/forward/IMG/left_2020_06_21_17_36_54_201.jpg,./data/forward/IMG/right_2020_06_21_17_36_54_201.jpg,0.04375,1,0,30.19014
./data/forward/IMG/center_2020_06_21_17_36_54_274.jpg,./data/forward/IMG/left_2020_06_21_17_36_54_274.jpg,./data/forward/IMG/right_2020_06_21_17_36_54_274.jpg,0.003125,1,0,30.18991
./data/forward/IMG/center_2020_06_21_17_36_54_349.jpg,./data/forward/IMG/left_2020_06_21_17_36_54_349.jpg,./data/forward/IMG/right_2020_06_21_17_36_54_349.jpg,-0.059375,1,0,30.18894
./data/forward/IMG/center_2020_06_21_17_36_54_421.jpg,./data/forward/IMG/left_2020_06_21_17_36_54_421.jpg,./data/forward/IMG/right_2020_06_21_17_36_54_421.jpg,-0.059375,1,0,30.18954
./data/forward/IMG/center_2020_06_21_17_36_54_494.jpg,./data/forward/IMG/left_2020_06_21_17_36_54_494.jpg,./data/forward/IMG/right_2020_06_21_17_36_54_494.jpg,-0.059375,1,0,30.18982
